sz_omp,nyx/temperature.f32,1.000000e-01,9,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.561294,6.332776,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,10,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.625809,6.344955,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,11,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.753761,6.316084,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,12,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.574575,6.351361,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,13,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.600026,6.337482,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,14,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.612298,6.522189,68,4
sz_omp,nyx/temperature.f32,1.000000e-01,15,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.587536,6.411604,72,4
sz_omp,nyx/temperature.f32,1.000000e-01,16,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.599185,6.334704,72,4
sz_omp,nyx/temperature.f32,1.000000e-01,17,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.620027,6.972142,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,18,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.739284,6.380432,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,19,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.715362,6.390624,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,20,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.638204,6.333040,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,21,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.775837,6.353347,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,22,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.571233,6.313670,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,23,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.624800,6.345719,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,24,5.533535e-322,0.000000e+00,1.109797e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.109797e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953295e-310,1.931016e-312,2.525175e-312,22462538178656,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.109798e-310,1.109592e-310,35886544,3.557273e-322,80,0,3.729486,6.285544,207,4
sz_omp,nyx/temperature.f32,1.000000e-01,0,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.697339,6.462248,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,1,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.675321,6.408399,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,2,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.667445,6.566071,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,3,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.653424,6.390704,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,4,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.664400,6.363156,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,5,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.625677,6.332091,75,8
sz_omp,nyx/temperature.f32,1.000000e-01,6,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.748025,6.364359,96,8
sz_omp,nyx/temperature.f32,1.000000e-01,7,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.763898,6.677084,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,8,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.663414,6.433878,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,9,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.852310,6.402496,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,10,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.654139,6.462230,72,8
sz_omp,nyx/temperature.f32,1.000000e-01,11,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.699816,6.388380,72,8
sz_omp,nyx/temperature.f32,1.000000e-01,12,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.640364,6.515373,72,8
sz_omp,nyx/temperature.f32,1.000000e-01,13,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.755207,6.638830,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,14,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.636966,6.450719,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,15,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.678794,6.357635,207,8
sz_omp,nyx/temperature.f32,1.000000e-01,16,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.851034,6.480529,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,17,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.664901,6.401064,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,18,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.678935,6.374581,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,19,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.574696,6.521649,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,20,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.648481,6.323831,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,21,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.567790,6.352764,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,22,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.600529,6.522788,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,23,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.605190,6.326175,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,24,5.533535e-322,0.000000e+00,1.126721e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.126722e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953311e-310,1.931016e-312,2.525175e-312,22805101703264,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.126723e-310,1.126568e-310,14876928,3.557273e-322,80,0,3.575219,6.302771,74,8
sz_omp,nyx/temperature.f32,1.000000e-01,0,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.688928,6.479809,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,1,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.833070,6.411627,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,2,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.629905,6.395524,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,3,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.624929,6.428677,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,4,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.626392,6.515036,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,5,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.669047,6.352700,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,6,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.568563,6.323444,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,7,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.608770,6.326672,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,8,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.722067,6.296601,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,9,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.607739,6.321402,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,10,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.543889,6.300148,68,16
sz_omp,nyx/temperature.f32,1.000000e-01,11,5.533535e-322,0.000000e+00,1.130874e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130874e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953131e-310,1.931016e-312,2.525175e-312,22889141592160,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130875e-310,1.130812e-310,10228576,3.557273e-322,80,0,3.599664,6.502050,68,16
